date,period,value
2020-04-30,2020-03-31,33027909.0
2020-08-29,2020-06-30,36849493.0
2020-10-31,2020-09-30,82474413.32
2021-04-27,2020-12-31,142251413.32
2021-04-27,2021-03-31,161910000.0
2021-08-31,2021-06-30,216776767.94
2021-10-30,2021-09-30,247830386.61
2022-04-26,2021-12-31,293059636.04
2022-04-26,2022-03-31,80282025.26
2022-08-30,2022-06-30,124282025.26
2022-10-31,2022-09-30,124282025.26
2023-04-25,2022-12-31,143545747.96
2023-08-29,2023-06-30,54000000.0
2023-10-30,2023-09-30,54000000.0
2024-04-30,2023-12-31,54000000.0
2024-04-30,2024-03-31,24000000.0
2024-08-27,2024-06-30,24000000.0
2024-10-29,2024-09-30,54000000.0
2025-04-29,2024-12-31,54000000.0
2025-04-29,2025-03-31,24000000.0
2025-08-30,2025-06-30,24000000.0
2025-10-25,2025-09-30,54000000.0
