date,period,value
2020-04-30,2020-03-31,96107012.92
2020-08-29,2020-06-30,358398590.09
2020-10-31,2020-09-30,1011593287.14
2021-04-27,2020-12-31,1606855161.76
2021-04-27,2021-03-31,180395649.7
2021-08-31,2021-06-30,497836115.42
2021-10-30,2021-09-30,826587004.98
2022-04-26,2021-12-31,1537259771.1
2022-04-26,2022-03-31,599450867.44
2022-08-30,2022-06-30,1486283087.22
2022-10-31,2022-09-30,2947352568.52
2023-04-25,2022-12-31,3581994519.57
2023-04-25,2023-03-31,246740872.56
2023-08-29,2023-06-30,720586529.06
2023-10-30,2023-09-30,1296586209.04
2024-04-30,2023-12-31,1950203892.83
2024-04-30,2024-03-31,249938133.54
2024-08-27,2024-06-30,773944004.38
2024-10-29,2024-09-30,1475738827.63
2025-04-29,2024-12-31,2274456857.68
2025-04-29,2025-03-31,263161667.01
2025-08-30,2025-06-30,981820461.34
2025-10-25,2025-09-30,1484364203.58
