date,period,value
2020-04-30,2020-03-31,82324095.91
2020-08-29,2020-06-30,181588844.71
2020-10-31,2020-09-30,219943920.95
2021-04-27,2020-12-31,303391329.91
2021-04-27,2021-03-31,87740192.31
2021-08-31,2021-06-30,102426118.77
2021-10-30,2021-09-30,201215768.74
2022-04-26,2021-12-31,321946471.67
2022-04-26,2022-03-31,152467033.19
2022-08-30,2022-06-30,90172924.68
2022-10-31,2022-09-30,115588696.35
2023-04-25,2022-12-31,175987683.83
2023-04-25,2023-03-31,64838480.85
2023-08-29,2023-06-30,118383499.53
2023-10-30,2023-09-30,96002689.81
2024-04-30,2023-12-31,276157848.97
2024-04-30,2024-03-31,117518108.26
2024-08-27,2024-06-30,144445802.82
2024-10-29,2024-09-30,194059685.74
2025-04-29,2024-12-31,267283690.82
2025-04-29,2025-03-31,131171260.09
2025-08-30,2025-06-30,188517311.64
2025-10-25,2025-09-30,243887439.77
