date,period,value
2020-10-31,2020-09-30,72096.9
2021-04-27,2020-12-31,514570849.95
2021-04-27,2021-03-31,2530000.0
2021-08-31,2021-06-30,5256980.12
2021-10-30,2021-09-30,7260657.34
2022-04-26,2021-12-31,15534236.09
2022-04-26,2022-03-31,2219218.59
2022-08-30,2022-06-30,5761675.08
2022-10-31,2022-09-30,8195726.45
2023-04-25,2022-12-31,23973172.85
2023-04-25,2023-03-31,2111343.91
2023-08-29,2023-06-30,8627143.65
2023-10-30,2023-09-30,14747853.56
2024-04-30,2023-12-31,20165186.48
2024-04-30,2024-03-31,2028045.9
2024-08-27,2024-06-30,20417057.15
2024-10-29,2024-09-30,30087106.75
2025-04-29,2024-12-31,37344141.56
2025-04-29,2025-03-31,7308706.79
2025-08-30,2025-06-30,12990254.8
2025-10-25,2025-09-30,24235572.88
