date,period,value
2020-04-30,2020-03-31,1492963.12
2020-08-29,2020-06-30,140865897.93
2020-10-31,2020-09-30,181492207.0
2021-04-27,2020-12-31,120851221.87
2021-04-27,2021-03-31,24404121.69
2021-08-31,2021-06-30,85173423.98
2021-10-30,2021-09-30,95858407.21
2022-04-26,2021-12-31,139472342.05
2022-04-26,2022-03-31,13595675.24
2022-08-30,2022-06-30,24807552.81
2022-10-31,2022-09-30,114119269.28
2023-04-25,2022-12-31,195169066.34
2023-04-25,2023-03-31,22815217.6
2023-08-29,2023-06-30,31876664.81
2023-10-30,2023-09-30,70994011.6
2024-04-30,2023-12-31,96635827.44
2024-04-30,2024-03-31,6334285.28
2024-08-27,2024-06-30,23917455.17
2024-10-29,2024-09-30,63309335.67
2025-04-29,2024-12-31,80364814.64
2025-04-29,2025-03-31,26504589.55
2025-08-30,2025-06-30,36943070.71
2025-10-25,2025-09-30,51797146.54
