date,period,value
2020-04-30,2020-03-31,32750000.0
2022-04-26,2021-12-31,38066843.43
2022-04-26,2022-03-31,36702103.52
2022-08-30,2022-06-30,33428610.16
2022-10-31,2022-09-30,23690640.04
2023-04-25,2022-12-31,160956935.53
2023-04-25,2023-03-31,130530610.33
2023-08-29,2023-06-30,121104763.7
2023-10-30,2023-09-30,90121656.8
2024-04-30,2023-12-31,65951996.91
2024-04-30,2024-03-31,63815030.25
2024-08-27,2024-06-30,54523332.52
2024-10-29,2024-09-30,54852159.26
2025-04-29,2024-12-31,44656402.44
2025-04-29,2025-03-31,47396395.03
2025-08-30,2025-06-30,43228531.47
2025-10-25,2025-09-30,44469551.36
