date,period,value
2021-04-27,2021-03-31,27719505.04
2021-08-31,2021-06-30,26596438.29
2021-10-30,2021-09-30,24511357.31
2022-04-26,2021-12-31,45894142.9
2022-04-26,2022-03-31,45594816.75
2022-08-30,2022-06-30,42861214.58
2022-10-31,2022-09-30,36026994.64
2023-04-25,2022-12-31,74339740.2
2023-04-25,2023-03-31,73563868.58
2023-08-29,2023-06-30,74160507.92
2023-10-30,2023-09-30,62168027.97
2024-04-30,2023-12-31,59848828.25
2024-04-30,2024-03-31,61856573.6
2024-08-27,2024-06-30,33002101.77
2024-10-29,2024-09-30,27437753.38
2025-04-29,2024-12-31,25565228.56
2025-04-29,2025-03-31,26318329.17
2025-08-30,2025-06-30,20639276.8
2025-10-25,2025-09-30,16775716.61
