date,period,value
2021-03-31,2020-12-31,602454000.0
2021-04-29,2021-03-31,364215000.0
2021-08-31,2021-06-30,494532000.0
2021-10-30,2021-09-30,762400000.0
2022-04-01,2021-12-31,911282000.0
2022-04-30,2022-03-31,744156000.0
2022-08-31,2022-06-30,613712000.0
2022-10-27,2022-09-30,677074000.0
2023-03-31,2022-12-31,-588266000.0
2023-04-28,2023-03-31,-120373000.0
2023-08-31,2023-06-30,279606000.0
2023-10-28,2023-09-30,387565000.0
2024-03-28,2023-12-31,1146715000.0
2024-04-27,2024-03-31,1608776000.0
2024-08-31,2024-06-30,1972357000.0
2024-10-31,2024-09-30,1625480000.0
2025-03-22,2024-12-31,2502023000.0
2025-04-26,2025-03-31,1494804000.0
2025-08-23,2025-06-30,1818862000.0
2025-10-25,2025-09-30,526796000.0
2026-03-25,2025-12-31,509833000.0
