date,period,value
2021-03-31,2020-12-31,390402000.0
2021-04-29,2021-03-31,232525000.0
2021-08-31,2021-06-30,235301000.0
2021-10-30,2021-09-30,198503000.0
2022-04-01,2021-12-31,195231000.0
2022-04-30,2022-03-31,230813000.0
2022-08-31,2022-06-30,247230000.0
2022-10-27,2022-09-30,269401000.0
2023-03-31,2022-12-31,287059000.0
2023-04-28,2023-03-31,215579000.0
2023-08-31,2023-06-30,267283000.0
2023-10-28,2023-09-30,221251000.0
2024-03-28,2023-12-31,207296000.0
2024-04-27,2024-03-31,190383000.0
2024-08-31,2024-06-30,207933000.0
2024-10-31,2024-09-30,208471000.0
2025-03-22,2024-12-31,209194000.0
2025-04-26,2025-03-31,187935000.0
2025-08-23,2025-06-30,239601000.0
2025-10-25,2025-09-30,230568000.0
2026-03-25,2025-12-31,239459000.0
