date,period,value
2021-03-31,2020-12-31,1350193000.0
2021-04-29,2020-03-31,181323000.0
2021-04-29,2021-03-31,992995000.0
2021-08-31,2021-06-30,611675000.0
2021-10-30,2021-09-30,1102183000.0
2022-04-01,2021-12-31,767248000.0
2022-04-30,2022-03-31,426046000.0
2022-08-31,2022-06-30,1158151000.0
2022-10-27,2022-09-30,914007000.0
2023-03-31,2022-12-31,984952000.0
2023-04-28,2023-03-31,317360000.0
2023-08-31,2023-06-30,1694818000.0
2023-10-28,2023-09-30,1243829000.0
2024-03-28,2023-12-31,1261742000.0
2024-04-27,2024-03-31,294996000.0
2024-08-31,2024-06-30,1311717000.0
2024-10-31,2024-09-30,1640714000.0
2025-03-22,2024-12-31,1089562000.0
2025-04-26,2025-03-31,478690000.0
2025-08-23,2025-06-30,1332508000.0
2025-10-25,2025-09-30,553769000.0
2026-03-25,2025-12-31,1070653000.0
