date,period,value
2021-03-31,2020-12-31,101040342000.0
2021-04-29,2021-03-31,106290100000.0
2021-08-31,2021-06-30,123238692000.0
2021-10-30,2021-09-30,122252558000.0
2022-04-01,2021-12-31,118852070000.0
2022-04-30,2022-03-31,130329745000.0
2022-08-31,2022-06-30,128844804000.0
2022-10-27,2022-09-30,140917095000.0
2023-03-31,2022-12-31,133877105000.0
2023-04-28,2023-03-31,134701864000.0
2023-08-31,2023-06-30,150683827000.0
2023-10-28,2023-09-30,162037947000.0
2024-03-28,2023-12-31,153373831000.0
2024-04-27,2024-03-31,144814380000.0
2024-08-31,2024-06-30,155788681000.0
2024-10-31,2024-09-30,171717109000.0
2025-03-22,2024-12-31,191559600000.0
2025-04-26,2025-03-31,188712224000.0
2025-08-23,2025-06-30,198064017000.0
2025-10-25,2025-09-30,199688255000.0
2026-03-25,2025-12-31,204206537000.0
