date,period,value
2023-04-28,2023-03-31,677953000.0
2023-08-31,2023-06-30,1201399000.0
2023-10-28,2023-09-30,2273140000.0
2025-04-26,2025-03-31,1183962000.0
2026-03-25,2025-12-31,3888036000.0
