date,period,value
2021-03-31,2020-12-31,2575000.0
2021-04-29,2021-03-31,2525000.0
2021-08-31,2021-06-30,3693000.0
2021-10-30,2021-09-30,3631000.0
2022-04-01,2021-12-31,3569000.0
2022-04-30,2022-03-31,3507000.0
2022-08-31,2022-06-30,3444000.0
2022-10-27,2022-09-30,4368000.0
2023-03-31,2022-12-31,4286000.0
2023-04-28,2023-03-31,4204000.0
2023-08-31,2023-06-30,3007000.0
2023-10-28,2023-09-30,2938000.0
2024-03-28,2023-12-31,2869000.0
2024-04-27,2024-03-31,9215000.0
2024-08-31,2024-06-30,13263000.0
2024-10-31,2024-09-30,24880000.0
2025-03-22,2024-12-31,41914000.0
2025-04-26,2025-03-31,41341000.0
2025-08-23,2025-06-30,61063000.0
2025-10-25,2025-09-30,60179000.0
2026-03-25,2025-12-31,59299000.0
