date,period,value
2020-08-28,2020-06-30,-9480438000.0
2020-10-30,2020-09-30,-19178712000.0
2021-03-31,2020-12-31,-21680985000.0
2021-04-29,2020-03-31,-3091289000.0
2021-04-29,2021-03-31,-2382270000.0
2021-08-31,2021-06-30,-96347000.0
2021-10-30,2021-09-30,-8292978000.0
2022-04-01,2021-12-31,-15841481000.0
2022-04-30,2022-03-31,13018737000.0
2022-08-31,2022-06-30,-11581684000.0
2022-10-27,2022-09-30,-12585716000.0
2023-03-31,2022-12-31,-12892858000.0
2023-04-28,2023-03-31,-11769564000.0
2023-08-31,2023-06-30,-14341502000.0
2023-10-28,2023-09-30,-18598084000.0
2024-03-28,2023-12-31,-20977102000.0
2024-04-27,2024-03-31,22293332000.0
2024-08-31,2024-06-30,33009757000.0
2024-10-31,2024-09-30,12307477000.0
2025-03-22,2024-12-31,-14500021000.0
2025-04-26,2025-03-31,-36502508000.0
2025-08-23,2025-06-30,-45431761000.0
2025-10-25,2025-09-30,-49404163000.0
2026-03-25,2025-12-31,-52328976000.0
