date,period,value
2020-08-28,2020-06-30,3094001000.0
2020-10-30,2020-09-30,3111346000.0
2021-03-31,2020-12-31,3233280000.0
2021-04-29,2021-03-31,3220481000.0
2021-08-31,2021-06-30,3155556000.0
2021-10-30,2021-09-30,3126916000.0
2022-04-01,2021-12-31,3152421000.0
2022-04-30,2022-03-31,3143450000.0
2022-08-31,2022-06-30,3127539000.0
2022-10-27,2022-09-30,3081803000.0
2023-03-31,2022-12-31,2791101000.0
2023-04-28,2023-03-31,2748727000.0
2023-08-31,2023-06-30,2740941000.0
2023-10-28,2023-09-30,2697915000.0
2024-03-28,2023-12-31,2701537000.0
2024-04-27,2024-03-31,2653808000.0
2024-08-31,2024-06-30,2625006000.0
2024-10-31,2024-09-30,2614720000.0
2025-03-22,2024-12-31,2650441000.0
2025-04-26,2025-03-31,2714250000.0
2025-08-23,2025-06-30,3094795000.0
2025-10-25,2025-09-30,3312051000.0
2026-03-25,2025-12-31,3332849000.0
