date,period,value
2020-10-29,2020-09-30,10922711.2
2021-04-27,2020-12-31,10918711.2
2021-04-27,2021-03-31,10000000.0
2021-10-26,2021-09-30,795742.01
2022-04-26,2022-03-31,290014400.0
2022-08-30,2022-06-30,456020225.24
2022-10-26,2022-09-30,585929200.0
2023-04-25,2022-12-31,64810800.0
2023-08-28,2023-06-30,15665.75
2023-10-24,2023-09-30,15665.75
2024-04-23,2023-12-31,51808110.0
2024-04-23,2024-03-31,2366000.0
2024-08-27,2024-06-30,2300000.0
2025-04-23,2024-12-31,204400288.39
2025-08-26,2025-06-30,60542447.91
2025-10-27,2025-09-30,100543347.91
2026-04-09,2025-12-31,165916000.0
