date,period,value
2020-04-28,2020-03-31,69703618.7
2020-08-28,2020-06-30,96044627.21
2020-10-29,2020-09-30,80080974.37
2021-04-27,2020-12-31,20079219.4
2021-04-27,2021-03-31,61761909.08
2021-08-26,2021-06-30,78800436.35
2021-10-26,2021-09-30,85430300.76
2022-04-26,2021-12-31,17415387.2
2022-04-26,2022-03-31,29635376.59
2022-08-30,2022-06-30,26566742.02
2022-10-26,2022-09-30,13526462.42
2023-04-25,2022-12-31,12867384.04
2023-04-25,2023-03-31,18762536.79
2023-08-28,2023-06-30,33928610.28
2023-10-24,2023-09-30,46884745.51
2024-04-23,2023-12-31,10691743.39
2024-04-23,2024-03-31,31800678.18
2024-08-27,2024-06-30,11036363.17
2024-10-24,2024-09-30,18765689.62
2025-04-23,2024-12-31,8369244.84
2025-04-23,2025-03-31,12333498.13
2025-08-26,2025-06-30,12949759.45
2025-10-27,2025-09-30,16720664.55
2026-04-09,2025-12-31,17339980.5
