date,period,value
2020-04-28,2020-03-31,2808329.34
2020-08-28,2020-06-30,2846176.31
2020-10-29,2020-09-30,3719004.04
2021-04-27,2020-12-31,3792565.82
2021-04-27,2021-03-31,3916517.07
2021-08-26,2021-06-30,3830892.81
2021-10-26,2021-09-30,4565636.65
2022-04-26,2021-12-31,3310805.48
2022-04-26,2022-03-31,3177686.05
2022-08-30,2022-06-30,2701440.65
2022-10-26,2022-09-30,4098561.1
2023-04-25,2022-12-31,2982082.46
2023-04-25,2023-03-31,3060450.27
2023-08-28,2023-06-30,3014383.91
2023-10-24,2023-09-30,3512752.96
2024-04-23,2023-12-31,3563465.97
2024-04-23,2024-03-31,2996556.03
2024-08-27,2024-06-30,4320127.44
2024-10-24,2024-09-30,3697058.29
2025-04-23,2024-12-31,3684300.2
2025-04-23,2025-03-31,3157308.65
2025-08-26,2025-06-30,1956197.49
2025-10-27,2025-09-30,1405025.25
2026-04-09,2025-12-31,3355656.11
