date,period,value
2020-04-28,2020-03-31,307119338.48
2020-08-28,2020-06-30,289324894.19
2020-10-29,2020-09-30,540803664.63
2021-04-27,2020-12-31,359179136.07
2021-04-27,2021-03-31,139985430.42
2021-08-26,2021-06-30,185329417.93
2021-10-26,2021-09-30,201786302.69
2022-04-26,2021-12-31,480799076.35
2022-04-26,2022-03-31,301258640.52
2022-08-30,2022-06-30,365086764.61
2022-10-26,2022-09-30,295385281.2
2023-04-25,2022-12-31,415864611.38
2023-04-25,2023-03-31,379344280.12
2023-08-28,2023-06-30,281275411.53
2023-10-24,2023-09-30,208182753.45
2024-04-23,2023-12-31,436979521.03
2024-04-23,2024-03-31,254166518.07
2024-08-27,2024-06-30,353622411.15
2024-10-24,2024-09-30,411754256.69
2025-04-23,2024-12-31,422269164.09
2025-04-23,2025-03-31,251862762.05
2025-08-26,2025-06-30,414284256.96
2025-10-27,2025-09-30,240408057.26
2026-04-09,2025-12-31,185700716.81
