date,period,value
2020-04-28,2020-03-31,458706377.14
2020-08-28,2020-06-30,1088906448.61
2020-10-29,2020-09-30,2091245649.59
2021-04-27,2020-12-31,3219104576.06
2021-04-27,2021-03-31,980712004.59
2021-08-26,2021-06-30,1975299432.9
2021-10-26,2021-09-30,3114973535.2
2022-04-26,2021-12-31,4142226881.4
2022-04-26,2022-03-31,1160285984.54
2022-08-30,2022-06-30,2183776328.71
2022-10-26,2022-09-30,3315501413.55
2023-04-25,2022-12-31,4239131587.27
2023-04-25,2023-03-31,987449350.03
2023-08-28,2023-06-30,2098353565.06
2023-10-24,2023-09-30,3314470041.69
2024-04-23,2023-12-31,4587245382.56
2024-04-23,2024-03-31,1192456727.58
2024-08-27,2024-06-30,2364601156.61
2024-10-24,2024-09-30,3479662941.12
2025-04-23,2024-12-31,4581757317.61
2025-04-23,2025-03-31,1054009958.67
2025-08-26,2025-06-30,1971923956.98
2025-10-27,2025-09-30,2986165442.76
2026-04-09,2025-12-31,3998411173.02
