date,period,value
2020-04-28,2020-03-31,5276837359.63
2020-08-28,2020-06-30,5261008849.26
2020-10-29,2020-09-30,5763106053.45
2021-04-27,2020-12-31,5080381015.86
2021-04-27,2021-03-31,5165394262.68
2021-08-26,2021-06-30,5194966643.96
2021-10-26,2021-09-30,5237096899.69
2022-04-26,2021-12-31,5141886191.32
2022-04-26,2022-03-31,5155298769.25
2022-08-30,2022-06-30,5159744408.33
2022-10-26,2022-09-30,5168251756.81
2023-04-25,2022-12-31,4757848570.5
2023-04-25,2023-03-31,4731442636.42
2023-08-28,2023-06-30,4745998878.25
2023-10-24,2023-09-30,4729947768.81
2024-04-23,2023-12-31,4553023720.41
2024-04-23,2024-03-31,4572925116.94
2024-08-27,2024-06-30,4621276691.81
2024-10-24,2024-09-30,4678337140.1
2025-04-23,2024-12-31,4629559476.72
2025-04-23,2025-03-31,4691845341.42
2025-08-26,2025-06-30,4696662850.04
2025-10-27,2025-09-30,4715953565.4
2026-04-09,2025-12-31,4682935130.69
