date,period,value
2020-04-28,2020-03-31,844482382.66
2020-08-28,2020-06-30,844088101.9
2020-10-29,2020-09-30,407321327.56
2021-04-27,2020-12-31,642221363.72
2021-04-27,2021-03-31,744918199.95
2021-08-26,2021-06-30,528116818.48
2021-10-26,2021-09-30,571753261.53
2022-04-26,2021-12-31,936526795.9
2022-04-26,2022-03-31,1029706898.09
2022-08-30,2022-06-30,1028562193.6
2022-10-26,2022-09-30,871157766.15
2023-04-25,2022-12-31,501093044.85
2023-04-25,2023-03-31,518206719.28
2023-08-28,2023-06-30,534146059.35
2023-10-24,2023-09-30,198397100.68
2024-04-23,2023-12-31,86153957.82
2024-04-23,2024-03-31,79125018.66
2024-08-27,2024-06-30,91752785.07
2024-10-24,2024-09-30,53136555.12
2025-04-23,2024-12-31,62188670.25
2025-04-23,2025-03-31,68247766.89
2025-08-26,2025-06-30,61923420.48
2025-10-27,2025-09-30,88315045.97
2026-04-09,2025-12-31,84094379.2
