date,period,value
2020-04-30,2020-03-31,-87843440.37
2020-08-31,2020-06-30,-135594673.62
2020-10-31,2020-09-30,-397114772.78
2021-03-24,2020-12-31,-141683308.48
2021-04-30,2021-03-31,-218647208.07
2021-08-31,2021-06-30,-744385898.47
2021-10-30,2021-09-30,-1055242267.22
2022-03-26,2021-12-31,1732094797.54
2022-04-30,2022-03-31,1373771456.92
2022-08-27,2022-06-30,1337250479.58
2022-10-29,2022-09-30,1354249062.4
2023-03-25,2022-12-31,3333353443.21
2023-04-29,2023-03-31,-58134692.65
2023-08-26,2023-06-30,-20610243.13
2023-10-31,2023-09-30,35257122.09
2024-03-30,2023-12-31,-413102064.56
2024-04-27,2024-03-31,722415187.62
2024-08-31,2024-06-30,790486266.79
2024-10-31,2024-09-30,600268644.97
2025-03-29,2024-12-31,637685356.66
2025-04-30,2025-03-31,22334936.52
2025-08-30,2025-06-30,-191986293.73
2025-10-31,2025-09-30,-207058382.43
2026-03-28,2025-12-31,-121328667.2
