date,period,value
2020-04-30,2020-03-31,26722431800.06
2020-08-31,2020-06-30,27503322504.71
2020-10-31,2020-09-30,27590202026.85
2021-03-24,2020-12-31,25051746556.5
2021-04-30,2021-03-31,28904261220.7
2021-08-31,2021-06-30,46889721794.1
2021-10-30,2021-09-30,47147746438.04
2022-03-26,2021-12-31,49795535050.4
2022-04-30,2022-03-31,49993052001.49
2022-08-27,2022-06-30,51150395145.8
2022-10-29,2022-09-30,50923591869.22
2023-03-25,2022-12-31,48834645161.43
2023-04-29,2023-03-31,48512952767.99
2023-08-26,2023-06-30,48786783621.54
2023-10-31,2023-09-30,49661586566.83
2024-03-30,2023-12-31,49511870066.14
2024-04-27,2024-03-31,51373917319.34
2024-08-31,2024-06-30,50746286738.58
2024-10-31,2024-09-30,51452874056.18
2025-03-29,2024-12-31,44569663464.69
2025-04-30,2025-03-31,53684236057.87
2025-08-30,2025-06-30,52643374975.31
2025-10-31,2025-09-30,50321425591.14
2026-03-28,2025-12-31,46729546186.23
