date,period,value
2020-04-30,2020-03-31,10303028.03
2020-08-31,2020-06-30,10656991.3
2020-10-31,2020-09-30,45246431.43
2021-03-24,2020-12-31,59343949.05
2021-04-30,2021-03-31,11897208.94
2021-08-31,2021-06-30,12391614.07
2021-10-30,2021-09-30,12658382.14
2022-03-26,2021-12-31,12852242.99
2022-04-30,2022-03-31,70601.85
2022-08-27,2022-06-30,456638.41
2022-10-29,2022-09-30,11347685.17
2023-03-25,2022-12-31,11488313.0
2023-04-29,2023-03-31,7709520.55
2023-08-26,2023-06-30,8005271.72
2023-10-31,2023-09-30,8461627.41
2024-03-30,2023-12-31,8652095.02
2024-04-27,2024-03-31,133313.94
2024-08-31,2024-06-30,6043319.51
2024-10-31,2024-09-30,6807015.74
2025-03-29,2024-12-31,1297319.22
2025-04-30,2025-03-31,945807.69
2025-08-30,2025-06-30,2808933.48
2025-10-31,2025-09-30,3083263.62
2026-03-28,2025-12-31,6036050.98
