date,period,value
2020-04-30,2020-03-31,-43272.15
2020-08-31,2020-06-30,1624136.74
2020-10-31,2020-09-30,3473912.88
2021-03-24,2020-12-31,5402883.88
2021-04-30,2021-03-31,-1282520.24
2021-08-31,2021-06-30,-1946270.95
2021-10-30,2021-09-30,-105342.35
2022-03-26,2021-12-31,1528543.06
2022-04-30,2022-03-31,244388.45
2022-08-27,2022-06-30,-1519494.61
2022-10-29,2022-09-30,-3506549.94
2023-03-25,2022-12-31,-3685620.49
2023-04-29,2023-03-31,387694.62
2023-08-26,2023-06-30,-358451.33
2023-10-31,2023-09-30,-619431.99
2024-03-30,2023-12-31,-2777590.68
2024-04-27,2024-03-31,-144350.55
2024-08-31,2024-06-30,-658825.96
2024-10-31,2024-09-30,-867338.22
2025-03-29,2024-12-31,281130.99
2025-04-30,2025-03-31,-468414.97
2025-08-30,2025-06-30,5179341.97
2025-10-31,2025-09-30,3179073.75
2026-03-28,2025-12-31,7760763.31
