date,period,value
2020-04-30,2020-03-31,19335686715.21
2020-08-31,2020-06-30,19252398734.18
2020-10-31,2020-09-30,19358703535.39
2021-03-24,2020-12-31,19949988468.0
2021-04-30,2021-03-31,19863019926.21
2021-08-31,2021-06-30,20041132248.43
2021-10-30,2021-09-30,20213404315.96
2022-03-26,2021-12-31,20374462106.19
2022-04-30,2022-03-31,20850540764.95
2022-08-27,2022-06-30,20512156919.43
2022-10-29,2022-09-30,20317894361.15
2023-03-25,2022-12-31,20696066829.88
2023-04-29,2023-03-31,20754817325.29
2023-08-26,2023-06-30,20704583910.01
2023-10-31,2023-09-30,20714550532.87
2024-03-30,2023-12-31,20802920487.33
2024-04-27,2024-03-31,20797601198.28
2024-08-31,2024-06-30,20550217613.42
2024-10-31,2024-09-30,20435613587.66
2025-03-29,2024-12-31,20901546685.36
2025-04-30,2025-03-31,20924667078.96
2025-08-30,2025-06-30,20950082866.95
2025-10-31,2025-09-30,21081420187.79
2026-03-28,2025-12-31,21035770444.02
