date,period,value
2020-04-30,2020-03-31,1660000000.0
2020-08-31,2020-06-30,662100000.0
2020-10-31,2020-09-30,307100000.0
2021-03-24,2020-12-31,5094342891.53
2021-04-30,2021-03-31,4810499112.76
2021-08-31,2021-06-30,6063646124.49
2021-10-30,2021-09-30,5763035869.98
2022-03-26,2021-12-31,4163823711.85
2022-04-30,2022-03-31,4161528851.0
2022-08-27,2022-06-30,2263029778.94
2022-10-29,2022-09-30,4074638968.92
2023-03-25,2022-12-31,1926196980.32
2023-04-29,2023-03-31,1600666584.94
2023-08-26,2023-06-30,4247113279.06
2023-10-31,2023-09-30,3996109999.41
2024-03-30,2023-12-31,5631910697.87
2024-04-27,2024-03-31,5328388848.77
2024-08-31,2024-06-30,5003457776.25
2024-10-31,2024-09-30,4205596171.48
2025-03-29,2024-12-31,7206256742.35
2025-04-30,2025-03-31,7532733097.74
2025-08-30,2025-06-30,8447530464.16
2025-10-31,2025-09-30,6854177792.22
2026-03-28,2025-12-31,7376059096.09
