date,period,value
2021-04-30,2021-03-31,10369283.7
2021-08-31,2021-06-30,10342067.04
2021-10-30,2021-09-30,9403987.86
2022-03-26,2021-12-31,6639316.76
2022-04-30,2022-03-31,8122639.34
2022-08-27,2022-06-30,6815465.98
2022-10-29,2022-09-30,7468589.16
2023-03-25,2022-12-31,5757380.02
2023-04-29,2023-03-31,5835293.53
2023-08-26,2023-06-30,5915013.18
2023-10-31,2023-09-30,5996580.99
2024-03-30,2023-12-31,8823085.12
2024-04-27,2024-03-31,10784241.38
2024-08-31,2024-06-30,8409443.36
2024-10-31,2024-09-30,8200173.16
2025-03-29,2024-12-31,4889948.11
2025-04-30,2025-03-31,4531349.81
2025-08-30,2025-06-30,4170044.67
2025-10-31,2025-09-30,205469296.96
2026-03-28,2025-12-31,185256808.85
