date,period,value
2020-04-30,2020-03-31,14370353.4
2020-08-31,2020-06-30,15376326.4
2020-10-31,2020-09-30,18320378.4
2021-03-24,2020-12-31,16660440.4
2021-04-30,2021-03-31,15783859.4
2021-08-31,2021-06-30,16094872.06
2021-10-30,2021-09-30,18412588.06
2022-03-26,2021-12-31,17140095.4
2022-04-30,2022-03-31,15999175.4
2022-08-27,2022-06-30,15966288.4
2022-10-29,2022-09-30,16450361.4
2023-03-25,2022-12-31,16558511.8
2023-04-29,2023-03-31,17345504.8
2023-08-26,2023-06-30,19404155.39
2023-10-31,2023-09-30,18439674.81
2024-03-30,2023-12-31,17033761.4
2024-04-27,2024-03-31,17428113.0
2024-08-31,2024-06-30,17533688.4
2024-10-31,2024-09-30,16700195.4
2025-03-29,2024-12-31,18598109.68
2025-04-30,2025-03-31,17706190.68
2025-08-30,2025-06-30,18445283.76
2025-10-31,2025-09-30,18599367.76
2026-03-28,2025-12-31,18718346.68
