date,period,value
2020-10-31,2020-09-30,195000000.0
2021-03-24,2020-12-31,195000000.0
2021-04-30,2021-03-31,28000000.0
2021-08-31,2021-06-30,28000000.0
2021-10-30,2021-09-30,68000000.0
2022-03-26,2021-12-31,114000000.0
2022-04-30,2022-03-31,69600000.0
2022-08-27,2022-06-30,69600000.0
2022-10-29,2022-09-30,69600000.0
2023-03-25,2022-12-31,69600000.0
2025-03-29,2024-12-31,96000000.0
2025-04-30,2025-03-31,20000000.0
2025-08-30,2025-06-30,41080000.0
2025-10-31,2025-09-30,44400000.0
2026-03-28,2025-12-31,82185000.0
