date,period,value
2020-04-29,2020-03-31,306976163.53
2020-08-31,2020-06-30,996644300.82
2020-10-31,2020-09-30,1677388575.83
2021-04-30,2020-12-31,2273398300.02
2021-04-30,2021-03-31,479030255.76
2021-08-31,2021-06-30,1083421840.66
2021-10-30,2021-09-30,1425254813.3
2022-04-30,2021-12-31,-4916569655.25
2022-04-30,2022-03-31,489163070.59
2022-08-31,2022-06-30,893089292.07
2022-10-31,2022-09-30,1282591181.07
2023-04-29,2022-12-31,1393828910.35
2023-04-29,2023-03-31,258189471.65
2023-08-31,2023-06-30,640191695.05
2023-10-31,2023-09-30,876658770.68
2024-04-30,2023-12-31,1084510990.3
2024-04-30,2024-03-31,208636295.15
2024-08-31,2024-06-30,337571327.31
2024-10-31,2024-09-30,440018236.87
2025-04-29,2024-12-31,538140341.19
2025-04-29,2025-03-31,212598421.94
2025-08-25,2025-06-30,356681483.78
2025-10-30,2025-09-30,387729875.69
