date,period,value
2020-04-29,2020-03-31,297967534.74
2020-08-31,2020-06-30,270444594.38
2020-10-31,2020-09-30,322228709.14
2021-04-30,2020-12-31,238574992.82
2021-04-30,2021-03-31,300177693.98
2021-08-31,2021-06-30,235261829.95
2021-10-30,2021-09-30,217284956.96
2022-04-30,2021-12-31,250610780.03
2022-04-30,2022-03-31,241674469.07
2022-08-31,2022-06-30,293083099.57
2022-10-31,2022-09-30,298677609.32
2023-04-29,2022-12-31,291627789.34
2023-04-29,2023-03-31,286362944.79
2023-08-31,2023-06-30,285809275.62
2023-10-31,2023-09-30,258524379.25
2024-04-30,2023-12-31,271381853.85
2024-04-30,2024-03-31,250958048.98
2024-08-31,2024-06-30,258198346.81
2024-10-31,2024-09-30,198943682.31
2025-04-29,2024-12-31,226372023.18
2025-04-29,2025-03-31,203201138.75
2025-08-25,2025-06-30,203616691.14
2025-10-30,2025-09-30,209955765.61
