date,period,value
2020-04-29,2020-03-31,6344766469.69
2020-08-31,2020-06-30,6744899407.49
2020-10-31,2020-09-30,8441741816.11
2021-04-30,2020-12-31,8834516728.65
2021-04-30,2021-03-31,8750017335.92
2021-08-31,2021-06-30,6799278680.87
2021-10-30,2021-09-30,4942477398.85
2022-04-30,2021-12-31,788959404.12
2022-04-30,2022-03-31,481396647.11
2022-08-31,2022-06-30,350121292.8
2022-10-31,2022-09-30,243440481.64
2023-04-29,2022-12-31,183404276.06
2023-04-29,2023-03-31,271695307.74
2023-08-31,2023-06-30,300977554.88
2023-10-31,2023-09-30,283432851.97
2024-04-30,2023-12-31,382287784.63
2024-04-30,2024-03-31,440286593.86
2024-08-31,2024-06-30,417297223.14
2024-10-31,2024-09-30,62810152.17
2025-04-29,2024-12-31,137610358.6
2025-04-29,2025-03-31,208955825.18
2025-08-25,2025-06-30,134862629.63
2025-10-30,2025-09-30,83909991.47
