date,period,value
2020-04-29,2020-03-31,-35007436.25
2020-08-31,2020-06-30,-22724742.13
2020-10-31,2020-09-30,-7828074.53
2021-04-30,2020-12-31,-33306546.86
2021-04-30,2021-03-31,7611419.22
2021-08-31,2021-06-30,27851706.74
2021-10-30,2021-09-30,36065590.3
2022-04-30,2021-12-31,75244490.4
2022-04-30,2022-03-31,-6508298.28
2022-08-31,2022-06-30,938947.9
2022-10-31,2022-09-30,17325522.71
2023-04-29,2022-12-31,30629039.82
2023-04-29,2023-03-31,-3136094.45
2023-08-31,2023-06-30,-5968825.44
2023-10-31,2023-09-30,-17710.17
2024-04-30,2023-12-31,15703686.65
2024-04-30,2024-03-31,-902787.41
2024-08-31,2024-06-30,3035949.7
2024-10-31,2024-09-30,6523800.74
2025-04-29,2024-12-31,19825804.72
2025-04-29,2025-03-31,-2541698.38
2025-08-25,2025-06-30,-752930.17
2025-10-30,2025-09-30,12944679.68
