date,period,value
2020-04-29,2020-03-31,-3671097.47
2020-08-31,2020-06-30,17235549.33
2020-10-31,2020-09-30,24707342.12
2021-04-30,2020-12-31,37648383.31
2021-04-30,2021-03-31,5651351.64
2021-08-31,2021-06-30,18865200.6
2021-10-30,2021-09-30,26408792.88
2022-04-30,2021-12-31,34432292.8
2022-04-30,2022-03-31,1745880.31
2022-08-31,2022-06-30,5287081.92
2022-10-31,2022-09-30,28495059.27
2023-04-29,2022-12-31,15388418.93
2023-04-29,2023-03-31,6438976.24
2023-08-31,2023-06-30,12589190.48
2023-10-31,2023-09-30,24056628.17
2024-04-30,2023-12-31,43841603.08
2024-04-30,2024-03-31,4920674.12
2024-08-31,2024-06-30,17229702.2
2024-10-31,2024-09-30,22322177.63
2025-04-29,2024-12-31,22747826.82
2025-04-29,2025-03-31,3682629.05
2025-08-25,2025-06-30,1831424.62
2025-10-30,2025-09-30,-13251770.83
