date,period,value
2020-04-29,2020-03-31,8733825.89
2020-08-31,2020-06-30,13324437.79
2020-10-31,2020-09-30,-29835244.44
2021-04-30,2020-12-31,-64966667.89
2021-04-30,2021-03-31,-1536188.92
2021-08-31,2021-06-30,-16269162.02
2021-10-30,2021-09-30,-17705951.18
2022-04-30,2021-12-31,-39500118.66
2022-04-30,2022-03-31,-3794848.63
2022-08-31,2022-06-30,28223894.31
2022-10-31,2022-09-30,65855777.46
2023-04-29,2022-12-31,91812001.3
2023-04-29,2023-03-31,-12571765.73
2023-08-31,2023-06-30,34158831.59
2023-10-31,2023-09-30,26704139.2
2024-04-30,2023-12-31,42523296.42
2024-04-30,2024-03-31,6182500.71
2024-08-31,2024-06-30,-7149724.09
2024-10-31,2024-09-30,-29725266.17
2025-04-29,2024-12-31,-22610141.26
2025-04-29,2025-03-31,-1421603.65
2025-08-25,2025-06-30,-3715830.86
2025-10-30,2025-09-30,-9798895.77
