date,period,value
2020-04-28,2020-03-31,2818310063.59
2020-08-18,2020-06-30,2788236683.88
2020-10-22,2020-09-30,2789052607.62
2021-04-20,2020-12-31,2789305988.87
2021-04-20,2021-03-31,2789621913.86
2021-08-24,2021-06-30,2775230531.36
2021-10-28,2021-09-30,2775230531.36
2022-04-26,2021-12-31,2775408206.36
2022-04-26,2022-03-31,2667277406.9
2022-08-23,2022-06-30,2680352559.36
2022-10-27,2022-09-30,2680605295.39
2023-04-25,2022-12-31,2680354203.79
2023-04-25,2023-03-31,2680354203.79
2023-08-29,2023-06-30,2680354203.79
2023-10-30,2023-09-30,4731619147.69
2024-04-23,2023-12-31,4757866760.19
2024-04-29,2024-03-31,4759018501.01
2024-08-27,2024-06-30,4759810006.3
2024-10-28,2024-09-30,4760682136.39
2025-04-29,2024-12-31,4759621705.97
2025-04-29,2025-03-31,4757192901.42
2025-08-26,2025-06-30,4757953401.63
2025-10-30,2025-09-30,4758827446.2
