date,period,value
2020-04-28,2020-03-31,103469891.47
2020-08-18,2020-06-30,196094168.11
2020-10-22,2020-09-30,273651235.87
2021-04-20,2020-12-31,30848220.0
2021-04-20,2021-03-31,1290438.77
2021-08-24,2021-06-30,2390438.77
2021-10-28,2021-09-30,3640438.77
2022-04-26,2021-12-31,5042738.77
2022-10-27,2022-09-30,51910000.0
2023-04-25,2022-12-31,85598288.89
2023-08-29,2023-06-30,28889658.77
2023-10-30,2023-09-30,69006484.44
2024-04-23,2023-12-31,246616249.0
2024-04-29,2024-03-31,10545168.06
2024-08-27,2024-06-30,74542249.23
2024-10-28,2024-09-30,122976204.67
2025-04-29,2024-12-31,154979048.71
2025-08-26,2025-06-30,90354279.43
2025-10-30,2025-09-30,154556448.99
