date,period,value
2020-04-28,2020-03-31,657209421.2
2020-08-18,2020-06-30,718240740.32
2020-10-22,2020-09-30,543788548.95
2021-04-20,2020-12-31,493440115.28
2021-04-20,2021-03-31,723411427.28
2021-08-24,2021-06-30,529051369.08
2021-10-28,2021-09-30,446389887.93
2022-04-26,2021-12-31,433824027.37
2022-04-26,2022-03-31,603000851.05
2022-08-23,2022-06-30,728111410.13
2022-10-27,2022-09-30,612887191.28
2023-04-25,2022-12-31,461063176.4
2023-04-25,2023-03-31,438896354.09
2023-08-29,2023-06-30,498710988.28
2023-10-30,2023-09-30,2504542834.93
2024-04-23,2023-12-31,2832914997.68
2024-04-29,2024-03-31,2174588962.25
2024-08-27,2024-06-30,2116396317.89
2024-10-28,2024-09-30,2373495763.8
2025-04-29,2024-12-31,2738041130.18
2025-04-29,2025-03-31,2018079331.95
2025-08-26,2025-06-30,1791262420.65
2025-10-30,2025-09-30,904290890.21
