date,period,value
2020-04-28,2020-03-31,52714968.86
2020-08-18,2020-06-30,48295700.73
2020-10-22,2020-09-30,37850202.47
2021-04-20,2020-12-31,42562042.57
2021-04-20,2021-03-31,51665560.77
2021-08-24,2021-06-30,56967561.3
2021-10-28,2021-09-30,64858583.42
2022-04-26,2021-12-31,68154789.19
2022-04-26,2022-03-31,82997149.85
2022-08-23,2022-06-30,89168462.36
2022-10-27,2022-09-30,287074603.85
2023-04-25,2022-12-31,307165853.95
2023-04-25,2023-03-31,259770679.72
2023-08-29,2023-06-30,251374633.91
2023-10-30,2023-09-30,229006142.11
2024-04-23,2023-12-31,224171751.35
2024-04-29,2024-03-31,322349317.52
2024-08-27,2024-06-30,400900728.43
2024-10-28,2024-09-30,573292081.31
2025-04-29,2024-12-31,312671579.18
2025-04-29,2025-03-31,355505961.21
2025-08-26,2025-06-30,279953284.37
2025-10-30,2025-09-30,330338608.79
