date,period,value
2020-04-28,2020-03-31,7029.51
2020-08-18,2020-06-30,298025.01
2020-10-22,2020-09-30,705260.24
2021-04-20,2020-12-31,949529.92
2021-04-20,2021-03-31,420174.42
2021-08-24,2021-06-30,776057.34
2021-10-28,2021-09-30,318953.93
2022-04-26,2021-12-31,2938070.61
2022-04-26,2022-03-31,216866.29
2022-08-23,2022-06-30,483056.05
2022-10-27,2022-09-30,1517634.08
2023-04-25,2022-12-31,2652598.13
2023-04-25,2023-03-31,347694.43
2023-08-29,2023-06-30,714053.27
2023-10-30,2023-09-30,1126229.25
2024-04-23,2023-12-31,2008575.2
2024-04-29,2024-03-31,954001.42
2024-08-27,2024-06-30,1697049.41
2024-10-28,2024-09-30,5659128.96
2025-04-29,2024-12-31,7568098.68
2025-04-29,2025-03-31,357349.53
2025-08-26,2025-06-30,1429529.29
2025-10-30,2025-09-30,3813971.25
