date,period,value
2020-04-28,2020-03-31,4676608789.88
2020-08-18,2020-06-30,4677081432.98
2020-10-22,2020-09-30,4681396599.11
2021-04-20,2020-12-31,4608970533.17
2021-04-20,2021-03-31,4609152032.68
2021-08-24,2021-06-30,4420608796.02
2021-10-28,2021-09-30,4404742513.74
2022-04-26,2021-12-31,4489566524.07
2022-04-26,2022-03-31,4526354343.87
2022-08-23,2022-06-30,4395946880.51
2022-10-27,2022-09-30,5000111900.82
2023-04-25,2022-12-31,5076944411.41
2023-04-25,2023-03-31,5135760463.17
2023-08-29,2023-06-30,5359243424.73
2023-10-30,2023-09-30,5498328743.73
2024-04-23,2023-12-31,5659377124.83
2024-04-29,2024-03-31,5709898059.55
2024-08-27,2024-06-30,6160282499.93
2024-10-28,2024-09-30,6254626021.96
2025-04-29,2024-12-31,6645084768.85
2025-04-29,2025-03-31,6902390967.12
2025-08-26,2025-06-30,7012030717.39
2025-10-30,2025-09-30,7119760047.48
