date,period,value
2020-04-28,2020-03-31,326000000.0
2020-08-18,2020-06-30,734087221.91
2020-10-22,2020-09-30,911103331.5
2021-04-20,2020-12-31,1150000000.0
2021-04-20,2021-03-31,398012993.75
2021-08-24,2021-06-30,668012993.75
2021-10-28,2021-09-30,973054938.75
2022-04-26,2021-12-31,1122000000.0
2022-10-27,2022-09-30,14350453.17
2023-04-25,2022-12-31,21277264.34
2024-04-23,2023-12-31,47015503.03
2025-04-29,2024-12-31,2241476.0
2025-04-29,2025-03-31,100000000.0
2025-08-26,2025-06-30,100000000.0
