date,period,value
2020-04-29,2020-03-31,41120075.0
2020-08-27,2020-06-30,82212026.0
2020-10-29,2020-09-30,125775851.0
2021-04-27,2020-12-31,169311551.0
2021-04-27,2021-03-31,41007600.0
2021-08-23,2021-06-30,106839550.0
2021-10-25,2021-09-30,142502154.69
2022-04-29,2021-12-31,584992889.6
2022-04-29,2022-03-31,40658335.45
2022-08-30,2022-06-30,95781243.15
2022-10-24,2022-09-30,155123968.6
2023-04-22,2022-12-31,722158594.31
2023-04-22,2023-03-31,174770199.3
2023-08-05,2023-06-30,273277302.18
2023-10-25,2023-09-30,426052406.99
2024-04-24,2023-12-31,1052852992.65
2024-04-24,2024-03-31,209209567.83
2024-08-27,2024-06-30,1589032835.34
2024-10-30,2024-09-30,1282534531.42
2025-04-26,2024-12-31,1513224687.5
2025-04-26,2025-03-31,539425538.46
2025-08-15,2025-06-30,626805121.01
2025-10-30,2025-09-30,839492929.23
