date,period,value
2020-04-29,2020-03-31,-2167466.57
2020-08-27,2020-06-30,-1873412.39
2020-10-29,2020-09-30,-1499681.28
2021-04-27,2020-12-31,-10781073.7
2021-04-27,2021-03-31,546334.36
2021-08-23,2021-06-30,1217682.48
2021-10-25,2021-09-30,1611214.38
2022-04-29,2021-12-31,-20036833.15
2022-04-29,2022-03-31,-34758.01
2022-08-30,2022-06-30,1427872.96
2022-10-24,2022-09-30,1990647.17
2023-04-22,2022-12-31,-3020469.4
2023-04-22,2023-03-31,3024642.46
2023-08-05,2023-06-30,659183.17
2023-10-25,2023-09-30,-3322304.9
2024-04-24,2023-12-31,5284986.12
2024-04-24,2024-03-31,2108068.19
2024-08-27,2024-06-30,8631091.17
2024-10-30,2024-09-30,9289692.89
2025-04-26,2024-12-31,12154600.44
2025-04-26,2025-03-31,4120894.56
2025-08-15,2025-06-30,6607851.65
2025-10-30,2025-09-30,8325190.98
