date,period,value
2020-04-29,2020-03-31,260679306.61
2020-08-27,2020-06-30,225901955.89
2020-10-29,2020-09-30,190638260.84
2021-04-27,2020-12-31,196052161.26
2021-04-27,2021-03-31,150752170.4
2021-08-23,2021-06-30,154003713.97
2021-10-25,2021-09-30,364447696.47
2022-04-29,2021-12-31,411644016.67
2022-04-29,2022-03-31,456178410.82
2022-08-30,2022-06-30,371113266.52
2022-10-24,2022-09-30,432513854.35
2023-04-22,2022-12-31,733789919.33
2023-04-22,2023-03-31,640740275.25
2023-08-05,2023-06-30,640169623.04
2023-10-25,2023-09-30,785104803.69
2024-04-24,2023-12-31,827148060.62
2024-04-24,2024-03-31,826267521.51
2024-08-27,2024-06-30,679190757.71
2024-10-30,2024-09-30,487064006.74
2025-04-26,2024-12-31,359624622.05
2025-04-26,2025-03-31,242317861.1
2025-08-15,2025-06-30,160651442.22
2025-10-30,2025-09-30,92106145.59
