date,period,value
2020-04-29,2020-03-31,-4847040.86
2020-08-27,2020-06-30,-94377.67
2020-10-29,2020-09-30,-958462.49
2021-04-27,2020-12-31,-199244299.23
2021-04-27,2021-03-31,-4141626.31
2021-08-23,2021-06-30,7001293.11
2021-10-25,2021-09-30,3557285.99
2022-04-29,2021-12-31,-93621882.75
2022-04-29,2022-03-31,419617449.66
2022-08-30,2022-06-30,418287633.67
2022-10-24,2022-09-30,555792810.67
2023-04-22,2022-12-31,522775224.86
2023-04-22,2023-03-31,-2200296.93
2023-08-05,2023-06-30,-12773154.61
2023-10-25,2023-09-30,-16907366.71
2024-04-24,2023-12-31,-31865659.46
2024-04-24,2024-03-31,33955367.46
2024-08-27,2024-06-30,125685723.43
2024-10-30,2024-09-30,178563018.14
2025-04-26,2024-12-31,284077001.87
2025-04-26,2025-03-31,-4846937.6
2025-08-15,2025-06-30,-11476291.07
2025-10-30,2025-09-30,-4752644.8
