date,period,value
2020-04-29,2020-03-31,751218.49
2020-08-27,2020-06-30,6748541.93
2020-10-29,2020-09-30,5797257.95
2021-04-27,2020-12-31,-718845.22
2021-04-27,2021-03-31,-5851938.82
2021-08-23,2021-06-30,-4342350.39
2021-10-25,2021-09-30,-4791579.29
2022-04-29,2021-12-31,-3079791.68
2022-04-29,2022-03-31,-501730.25
2022-08-30,2022-06-30,-2375602.42
2022-10-24,2022-09-30,-6367176.34
2023-04-22,2022-12-31,2454328.3
2023-04-22,2023-03-31,8164309.39
2023-08-05,2023-06-30,-218310.93
2023-10-25,2023-09-30,4822218.52
2024-04-24,2023-12-31,3852363.86
2024-04-24,2024-03-31,625303.84
2024-08-27,2024-06-30,-346809.91
2024-10-30,2024-09-30,-1136926.37
2025-04-26,2024-12-31,-2981311.38
2025-04-26,2025-03-31,2233399.23
2025-08-15,2025-06-30,14885061.63
2025-10-30,2025-09-30,17596207.97
