date,period,value
2020-04-29,2020-03-31,2719595300.38
2020-08-27,2020-06-30,3072640635.69
2020-10-29,2020-09-30,3301444737.3
2021-04-27,2020-12-31,2375578387.5
2021-04-27,2021-03-31,2867692529.85
2021-08-23,2021-06-30,2439281791.14
2021-10-25,2021-09-30,2803802290.29
2022-04-29,2021-12-31,1499718421.99
2022-04-29,2022-03-31,1656189167.55
2022-08-30,2022-06-30,2126195739.71
2022-10-24,2022-09-30,2175982099.58
2023-04-22,2022-12-31,2216677107.25
2023-04-22,2023-03-31,2457219185.11
2023-08-05,2023-06-30,3306018379.82
2023-10-25,2023-09-30,3367340643.61
2024-04-24,2023-12-31,3201009820.28
2024-04-24,2024-03-31,4084041062.22
2024-08-27,2024-06-30,4009659421.17
2024-10-30,2024-09-30,3503349581.09
2025-04-26,2024-12-31,2949422509.26
2025-04-26,2025-03-31,2578668048.6
2025-08-15,2025-06-30,3525774297.48
2025-10-30,2025-09-30,3281531639.19
