date,period,value
2021-04-27,2020-12-31,90161.07
2021-04-27,2021-03-31,90802.23
2021-08-23,2021-06-30,90161.07
2021-10-25,2021-09-30,90161.07
2022-04-29,2021-12-31,88099.42
2022-04-29,2022-03-31,88099.42
2022-08-30,2022-06-30,88099.42
2022-10-24,2022-09-30,88099.42
2023-04-22,2022-12-31,15524098.47
2023-04-22,2023-03-31,15524098.47
2023-08-05,2023-06-30,15524098.47
2023-10-25,2023-09-30,15524098.47
2024-04-24,2023-12-31,30049880.69
2024-04-24,2024-03-31,29710291.65
2024-08-27,2024-06-30,28935007.36
2024-10-30,2024-09-30,28935007.36
2025-04-26,2024-12-31,26478587.94
2025-04-26,2025-03-31,26478587.94
2025-08-15,2025-06-30,25287531.27
2025-10-30,2025-09-30,25287555.27
