date,period,value
2020-04-29,2020-03-31,-11129342.18
2020-08-27,2020-06-30,-15214441.9
2020-10-29,2020-09-30,-19391274.25
2021-04-27,2020-12-31,-84813813.28
2021-04-27,2021-03-31,-17205174.39
2021-08-23,2021-06-30,1801336.0
2021-10-25,2021-09-30,-4565799.88
2022-04-29,2021-12-31,-112042991.79
2022-04-29,2022-03-31,-8338083.25
2022-08-30,2022-06-30,-1526233.86
2022-10-24,2022-09-30,-14373510.54
2023-04-22,2022-12-31,-25978113.76
2023-04-22,2023-03-31,26747993.06
2023-08-05,2023-06-30,-4224338.11
2023-10-25,2023-09-30,-10212060.93
2024-04-24,2023-12-31,-113909467.52
2024-04-24,2024-03-31,13865453.82
2024-08-27,2024-06-30,-16530538.36
2024-10-30,2024-09-30,-15566284.87
2025-04-26,2024-12-31,-120586076.35
2025-04-26,2025-03-31,-6878563.2
2025-08-15,2025-06-30,1922554.69
2025-10-30,2025-09-30,37025768.72
