date,period,value
2020-04-29,2020-03-31,653913667.47
2020-08-27,2020-06-30,708980054.17
2020-10-29,2020-09-30,936149236.08
2021-04-27,2020-12-31,904356213.5
2021-04-27,2021-03-31,1005791123.74
2021-08-23,2021-06-30,971601105.14
2021-10-25,2021-09-30,819926112.09
2022-04-29,2021-12-31,759280068.12
2022-04-29,2022-03-31,674786608.62
2022-08-30,2022-06-30,675414999.91
2022-10-24,2022-09-30,672750315.86
2023-04-22,2022-12-31,899404093.61
2023-04-22,2023-03-31,1378335963.46
2023-08-05,2023-06-30,1549225606.35
2023-10-25,2023-09-30,1698521763.47
2024-04-24,2023-12-31,1471861489.61
2024-04-24,2024-03-31,2311771521.23
2024-08-27,2024-06-30,2433455535.44
2024-10-30,2024-09-30,2500619973.4
2025-04-26,2024-12-31,2456887423.57
2025-04-26,2025-03-31,2432711051.89
2025-08-15,2025-06-30,2214221025.15
2025-10-30,2025-09-30,2257721025.15
