date,period,value
2021-08-23,2021-06-30,9996000.0
2021-10-25,2021-09-30,9996000.0
2022-04-29,2021-12-31,9996000.0
2023-04-22,2022-12-31,133507248.09
2023-04-22,2023-03-31,100138600.0
2023-08-05,2023-06-30,100138600.0
2023-10-25,2023-09-30,100138600.0
2024-04-24,2023-12-31,76839584.0
2024-04-24,2024-03-31,26906979.97
2024-08-27,2024-06-30,137792502.61
2024-10-30,2024-09-30,187537758.67
2025-04-26,2024-12-31,212469758.67
2025-08-15,2025-06-30,31037416.84
2025-10-30,2025-09-30,131037416.84
