date,period,value
2020-04-29,2020-03-31,20893541.63
2020-08-27,2020-06-30,21590792.11
2020-10-29,2020-09-30,22114831.05
2021-04-27,2020-12-31,12503285.5
2021-04-27,2021-03-31,12990669.05
2021-08-23,2021-06-30,13304307.8
2021-10-25,2021-09-30,17103175.98
2022-04-29,2021-12-31,8214170.97
2022-04-29,2022-03-31,11887004.93
2022-08-30,2022-06-30,12029385.94
2022-10-24,2022-09-30,10729986.22
2023-04-22,2022-12-31,60030377.61
2023-04-22,2023-03-31,60607730.89
2023-08-05,2023-06-30,61679437.73
2023-10-25,2023-09-30,73113527.77
2024-04-24,2023-12-31,68843630.06
2024-04-24,2024-03-31,82556021.2
2024-08-27,2024-06-30,88470384.63
2024-10-30,2024-09-30,89631482.38
2025-04-26,2024-12-31,43434240.39
2025-04-26,2025-03-31,32387564.27
2025-08-15,2025-06-30,33087591.48
2025-10-30,2025-09-30,21940609.94
