date,period,value
2020-06-02,2020-03-31,6232639.47
2020-08-25,2020-06-30,15571510.0
2020-10-22,2020-09-30,26868947.05
2021-04-20,2020-12-31,32744026.92
2021-04-20,2021-03-31,16407937.64
2021-08-03,2021-06-30,45406285.94
2021-10-26,2021-09-30,93099274.66
2022-04-22,2021-12-31,120227571.98
2022-04-22,2022-03-31,31295560.58
2022-08-23,2022-06-30,63058202.74
2022-10-25,2022-09-30,87835911.58
2023-03-30,2022-12-31,65263032.37
2023-04-25,2023-03-31,34184658.03
2023-08-23,2023-06-30,60601414.18
2023-10-21,2023-09-30,83661195.35
2024-03-30,2023-12-31,89051426.91
2024-04-24,2024-03-31,6275867.26
2024-08-17,2024-06-30,25926761.29
2024-10-29,2024-09-30,37145833.59
2025-04-19,2024-12-31,28884364.52
2025-04-19,2025-03-31,7827935.58
2025-08-26,2025-06-30,18146079.17
2025-10-17,2025-09-30,28640735.26
