date,period,value
2022-04-22,2021-12-31,55884259.52
2022-04-22,2022-03-31,60991158.02
2022-08-23,2022-06-30,115980629.41
2022-10-25,2022-09-30,123097539.84
2023-03-30,2022-12-31,123097539.84
2023-04-25,2023-03-31,123097539.84
2023-08-23,2023-06-30,123097539.84
2023-10-21,2023-09-30,123097539.84
2024-03-30,2023-12-31,123097539.84
2024-04-24,2024-03-31,185530157.25
2024-08-17,2024-06-30,237466383.75
2024-10-29,2024-09-30,323095166.03
2025-04-19,2024-12-31,224340372.53
2025-04-19,2025-03-31,224340372.53
2025-08-26,2025-06-30,224340372.53
