date,period,value
2020-06-02,2020-03-31,2350215.72
2020-08-25,2020-06-30,2396810.44
2020-10-22,2020-09-30,2848888.79
2021-04-20,2020-12-31,2606657.9
2021-04-20,2021-03-31,2556807.6
2021-08-03,2021-06-30,2651430.9
2021-10-26,2021-09-30,2750172.9
2022-04-22,2021-12-31,2579485.08
2022-04-22,2022-03-31,3171527.03
2022-08-23,2022-06-30,19408201.67
2022-10-25,2022-09-30,19645902.0
2023-03-30,2022-12-31,17723428.64
2023-04-25,2023-03-31,18533120.58
2023-08-23,2023-06-30,17319790.27
2023-10-21,2023-09-30,17525982.5
2024-03-30,2023-12-31,16382086.18
2024-04-24,2024-03-31,16952135.85
2024-08-17,2024-06-30,13258862.62
2024-10-29,2024-09-30,13285137.56
2025-04-19,2024-12-31,775469.16
2025-04-19,2025-03-31,1509818.17
2025-08-26,2025-06-30,1401453.26
2025-10-17,2025-09-30,1381952.2
