date,period,value
2020-06-02,2020-03-31,26880255.03
2020-08-25,2020-06-30,26880255.03
2020-10-22,2020-09-30,26880255.03
2021-04-20,2020-12-31,30000000.0
2021-04-20,2021-03-31,30000000.0
2021-08-03,2021-06-30,30000000.0
2021-10-26,2021-09-30,30000000.0
2022-04-22,2021-12-31,45000000.0
2022-04-22,2022-03-31,45000000.0
2022-08-23,2022-06-30,45000000.0
2022-10-25,2022-09-30,45000000.0
2023-03-30,2022-12-31,67325224.5
2023-04-25,2023-03-31,67325224.5
2023-08-23,2023-06-30,67325224.5
2023-10-21,2023-09-30,67325224.5
2024-03-30,2023-12-31,67325224.5
2024-04-24,2024-03-31,67325224.5
2024-08-17,2024-06-30,67325224.5
2024-10-29,2024-09-30,67325224.5
2025-04-19,2024-12-31,67325224.5
2025-04-19,2025-03-31,67325224.5
2025-08-26,2025-06-30,67325224.5
2025-10-17,2025-09-30,67325224.5
