date,period,value
2020-10-22,2020-09-30,28000000.0
2021-04-20,2020-12-31,108000000.0
2021-04-20,2021-03-31,158000000.0
2021-08-03,2021-06-30,186891695.63
2021-10-26,2021-09-30,437516211.56
2022-04-22,2021-12-31,468574029.34
2022-04-22,2022-03-31,481113172.94
2022-08-23,2022-06-30,450106833.64
2022-10-25,2022-09-30,462270867.75
2023-03-30,2022-12-31,502468072.9
2023-04-25,2023-03-31,515521274.83
2023-08-23,2023-06-30,524411296.82
2023-10-21,2023-09-30,519911661.67
2024-03-30,2023-12-31,470871012.97
2024-04-24,2024-03-31,471392714.03
2024-08-17,2024-06-30,466293841.37
2024-10-29,2024-09-30,461745354.2
2025-04-19,2024-12-31,410026700.0
2025-04-19,2025-03-31,410132731.53
2025-08-26,2025-06-30,411924319.2
2025-10-17,2025-09-30,406155607.36
