date,period,value
2020-06-02,2020-03-31,2558040.59
2020-08-25,2020-06-30,20566974.67
2020-10-22,2020-09-30,37367940.71
2021-04-20,2020-12-31,58253859.41
2021-04-20,2021-03-31,16753131.31
2021-08-03,2021-06-30,34430523.26
2021-10-26,2021-09-30,45771510.81
2022-04-22,2021-12-31,78875462.38
2022-04-22,2022-03-31,21011414.14
2022-08-23,2022-06-30,68190430.34
2022-10-25,2022-09-30,127730120.19
2023-03-30,2022-12-31,179941306.14
2023-04-25,2023-03-31,48657680.12
2023-08-23,2023-06-30,105813253.73
2023-10-21,2023-09-30,185927273.77
2024-03-30,2023-12-31,253025564.84
2024-04-24,2024-03-31,25825264.01
2024-08-17,2024-06-30,64526823.05
2024-10-29,2024-09-30,92407491.66
2025-04-19,2024-12-31,132051132.76
2025-04-19,2025-03-31,25052456.67
2025-08-26,2025-06-30,54878685.63
2025-10-17,2025-09-30,83001056.64
