date,period,value
2020-06-02,2020-03-31,11212817.24
2020-08-25,2020-06-30,18010781.24
2020-10-22,2020-09-30,14496171.98
2021-04-20,2020-12-31,17858123.18
2021-04-20,2021-03-31,7744221.98
2021-08-03,2021-06-30,11365428.36
2021-10-26,2021-09-30,11297029.42
2022-04-22,2021-12-31,24909409.72
2022-04-22,2022-03-31,11729640.22
2022-08-23,2022-06-30,17544752.29
2022-10-25,2022-09-30,17771995.83
2023-03-30,2022-12-31,28300512.77
2023-04-25,2023-03-31,10459512.57
2023-08-23,2023-06-30,14349921.8
2023-10-21,2023-09-30,25812919.15
2024-03-30,2023-12-31,34942933.81
2024-04-24,2024-03-31,14370460.44
2024-08-17,2024-06-30,17396965.67
2024-10-29,2024-09-30,20616419.74
2025-04-19,2024-12-31,33366604.22
2025-04-19,2025-03-31,10600668.63
2025-08-26,2025-06-30,12437070.13
2025-10-17,2025-09-30,22850493.08
