date,period,value
2020-10-22,2020-09-30,-7736.44
2021-04-20,2020-12-31,34376.55
2021-04-20,2021-03-31,-230903.36
2021-08-03,2021-06-30,-592322.57
2021-10-26,2021-09-30,-913092.01
2022-04-22,2021-12-31,-1954831.09
2022-04-22,2022-03-31,-651801.07
2022-08-23,2022-06-30,-868063.43
2022-10-25,2022-09-30,-944551.59
2023-03-30,2022-12-31,-8706307.15
2023-04-25,2023-03-31,-183963.08
2023-08-23,2023-06-30,-465228.48
2023-10-21,2023-09-30,1293078.22
2024-03-30,2023-12-31,-1630392.72
2024-04-24,2024-03-31,94418.8
2024-08-17,2024-06-30,139172.77
2024-10-29,2024-09-30,-1428527.86
2025-04-19,2024-12-31,-1629924.78
2025-04-19,2025-03-31,-80892.18
2025-08-26,2025-06-30,-72708.38
2025-10-17,2025-09-30,-7687974.43
