date,period,value
2020-06-02,2020-03-31,109958.33
2020-08-25,2020-06-30,230791.67
2020-10-22,2020-09-30,230791.67
2021-04-20,2020-12-31,230791.67
2021-08-03,2021-06-30,89999926.34
2021-10-26,2021-09-30,90000000.0
2022-04-22,2021-12-31,90000000.0
2022-04-22,2022-03-31,18638.89
2022-08-23,2022-06-30,134267513.41
2022-10-25,2022-09-30,135643177.3
2023-03-30,2022-12-31,136820647.98
2023-04-25,2023-03-31,311202.2
2023-08-23,2023-06-30,69431897.92
2023-10-21,2023-09-30,69694614.0
2024-03-30,2023-12-31,71634449.52
2024-04-24,2024-03-31,1407812.68
2024-08-17,2024-06-30,262600648.3
2024-10-29,2024-09-30,262579159.1
2025-04-19,2024-12-31,267827351.09
2025-04-19,2025-03-31,3946997.55
2025-08-26,2025-06-30,134881273.3
2025-10-17,2025-09-30,135686621.95
